1390,Andhra Pradesh,Kurnool,Aditya Nursing Home,https://www.medindia.net/directories/hospitals/aditya-nursing-home-kurnool-andhra-pradesh-88427.htm,Kurnool - 518302, Andhra Pradesh
1391,Andhra Pradesh,Kurnool,Agraseni Hospital,https://www.medindia.net/directories/hospitals/agraseni-hospital-kurnool-andhra-pradesh-82247.htm,Kurnool - 518002, Andhra Pradesh
1392,Andhra Pradesh,Kurnool,Akshith Maternity & Infertility Clinic,https://www.medindia.net/directories/hospitals/akshith-maternity-infertility-clinic-kurnool-andhra-pradesh-85301.htm,Kurnool - 518004, Andhra Pradesh
1393,Andhra Pradesh,Kurnool,Amma Hospital,https://www.medindia.net/directories/hospitals/amma-hospital-kurnool-andhra-pradesh-101477.htm,Kurnool - 518002, Andhra Pradesh
1394,Andhra Pradesh,Kurnool,Amrutha Hospitals,https://www.medindia.net/directories/hospitals/amrutha-hospitals-kurnool-andhra-pradesh-31765.htm,Kurnool - 518004, Andhra Pradesh
1395,Andhra Pradesh,Kurnool,Anasuya Child Hospital,https://www.medindia.net/directories/hospitals/anasuya-child-hospital-kurnool-andhra-pradesh-74657.htm,Kurnool - 518401, Andhra Pradesh
1396,Andhra Pradesh,Kurnool,Apple Orthopaedic Hospital,https://www.medindia.net/directories/hospitals/apple-orthopaedic-hospital-kurnool-andhra-pradesh-101967.htm,Kurnool - 518002, Andhra Pradesh
1397,Andhra Pradesh,Kurnool,Ayurveda Speciality Clinic Kurnool,https://www.medindia.net/directories/hospitals/ayurveda-speciality-clinic-kurnool-kurnool-andhra-pradesh-73437.htm,Kurnool - 518002, Andhra Pradesh
1398,Andhra Pradesh,Kurnool,Balaji Hospital-Kurnool,https://www.medindia.net/directories/hospitals/balaji-hospital-kurnool-kurnool-andhra-pradesh-100849.htm,Kurnool - 518004, Andhra Pradesh
1399,Andhra Pradesh,Kurnool,Bangalore Super-Speciality Hospital,https://www.medindia.net/directories/hospitals/bangalore-super-speciality-hospital-kurnool-andhra-pradesh-100993.htm,Kurnool - 518004, Andhra Pradesh
1400,Andhra Pradesh,Kurnool,Bhageerathi Maternity Hospital,https://www.medindia.net/directories/hospitals/bhageerathi-maternity-hospital-kurnool-andhra-pradesh-82354.htm,Kurnool - 518002, Andhra Pradesh
1401,Andhra Pradesh,Kurnool,Blood Bank Government Hospital,https://www.medindia.net/directories/hospitals/blood-bank-government-hospital-kurnool-andhra-pradesh-83505.htm,Kurnool - 518101, Andhra Pradesh
1402,Andhra Pradesh,Kurnool,C N Hospitals,https://www.medindia.net/directories/hospitals/c-n-hospitals-kurnool-andhra-pradesh-95116.htm,Kurnool - 518001, Andhra Pradesh
1403,Andhra Pradesh,Kurnool,Chakram Hospital,https://www.medindia.net/directories/hospitals/chakram-hospital-kurnool-andhra-pradesh-35288.htm,Kurnool - 518422, Andhra Pradesh
1404,Andhra Pradesh,Kurnool,City Dental Hospital,https://www.medindia.net/directories/hospitals/city-dental-hospital-kurnool-andhra-pradesh-59274.htm,Kurnool - 518001, Andhra Pradesh
1405,Andhra Pradesh,Kurnool,Community Health Center (CHC) Sundipenta,https://www.medindia.net/directories/hospitals/community-health-center-chc-sundipenta-kurnool-andhra-pradesh-90010.htm,Kurnool - 518102, Andhra Pradesh
1406,Andhra Pradesh,Kurnool,Community Health Center Allagadda,https://www.medindia.net/directories/hospitals/community-health-center-allagadda-kurnool-andhra-pradesh-90019.htm,Kurnool - 518543, Andhra Pradesh
1407,Andhra Pradesh,Kurnool,Community Health Center Kodumur,https://www.medindia.net/directories/hospitals/community-health-center-kodumur-kurnool-andhra-pradesh-90033.htm,Kurnool - 518464, Andhra Pradesh
1408,Andhra Pradesh,Kurnool,Community Health Center Yalluru,https://www.medindia.net/directories/hospitals/community-health-center-yalluru-kurnool-andhra-pradesh-90021.htm,Kurnool - 518573, Andhra Pradesh
1409,Andhra Pradesh,Kurnool,Community Health Centre Owk,https://www.medindia.net/directories/hospitals/community-health-centre-owk-kurnool-andhra-pradesh-77889.htm,Kurnool - 518122, Andhra Pradesh
1410,Andhra Pradesh,Kurnool,Deepak Tej Hospital,https://www.medindia.net/directories/hospitals/deepak-tej-hospital-kurnool-andhra-pradesh-2288.htm,Kurnool - 518004, Andhra Pradesh
1411,Andhra Pradesh,Kurnool,Desai Nursing Home,https://www.medindia.net/directories/hospitals/desai-nursing-home-kurnool-andhra-pradesh-2603.htm,Kurnool - 518301, Andhra Pradesh
1412,Andhra Pradesh,Kurnool,Dr YSR Urban Primary Health Center,https://www.medindia.net/directories/hospitals/dr-ysr-urban-primary-health-center-kurnool-andhra-pradesh-90192.htm,Kurnool - 518002, Andhra Pradesh
1413,Andhra Pradesh,Kurnool,Dr. Nrs Murthy Orthopedic And Trauma Hospital,https://www.medindia.net/directories/hospitals/dr-nrs-murthy-orthopedic-and-trauma-hospital-kurnool-andhra-pradesh-65982.htm,Kurnool - 518501, Andhra Pradesh
1414,Andhra Pradesh,Kurnool,Dr.Bethune Nursing Home,https://www.medindia.net/directories/hospitals/drbethune-nursing-home-kurnool-andhra-pradesh-87296.htm,Kurnool - 518001, Andhra Pradesh
1415,Andhra Pradesh,Kurnool,Dv Optical Clinic,https://www.medindia.net/directories/hospitals/dv-optical-clinic-kurnool-andhra-pradesh-58695.htm,Kurnool - 518301, Andhra Pradesh
1416,Andhra Pradesh,Kurnool,Everest Nursing Home,https://www.medindia.net/directories/hospitals/everest-nursing-home-kurnool-andhra-pradesh-91546.htm,Kurnool, Andhra Pradesh
1417,Andhra Pradesh,Kurnool,G. Pulla Reddy Dental College & Hospital,https://www.medindia.net/directories/hospitals/g-pulla-reddy-dental-college-hospital-kurnool-andhra-pradesh-42673.htm,Kurnool - 518007, Andhra Pradesh
1418,Andhra Pradesh,Kurnool,Gayarti Hospital,https://www.medindia.net/directories/hospitals/gayarti-hospital-kurnool-andhra-pradesh-38679.htm,Kurnool - 518001, Andhra Pradesh
1419,Andhra Pradesh,Kurnool,Gelvi Nursing Home,https://www.medindia.net/directories/hospitals/gelvi-nursing-home-kurnool-andhra-pradesh-103596.htm,Kurnool - 518501, Andhra Pradesh
1420,Andhra Pradesh,Kurnool,Ghausia Clinic,https://www.medindia.net/directories/hospitals/ghausia-clinic-kurnool-andhra-pradesh-61309.htm,Kurnool - 518301, Andhra Pradesh
1421,Andhra Pradesh,Kurnool,Gouraiah Hospital,https://www.medindia.net/directories/hospitals/gouraiah-hospital-kurnool-andhra-pradesh-91550.htm,Kurnool, Andhra Pradesh
1422,Andhra Pradesh,Kurnool,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-kurnool-andhra-pradesh-77821.htm,Kurnool - 518593, Andhra Pradesh
1423,Andhra Pradesh,Kurnool,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-kurnool-andhra-pradesh-77837.htm,Kurnool - 518134, Andhra Pradesh
1424,Andhra Pradesh,Kurnool,Government Hospital (eUPHC) Urban Primary Health Centre,https://www.medindia.net/directories/hospitals/government-hospital-euphc-urban-primary-health-centre-kurnool-andhra-pradesh-77788.htm,Kurnool - 518002, Andhra Pradesh
1425,Andhra Pradesh,Kurnool,Government Hospital Banaganapalle,https://www.medindia.net/directories/hospitals/government-hospital-banaganapalle-kurnool-andhra-pradesh-77871.htm,Kurnool - 518124, Andhra Pradesh
1426,Andhra Pradesh,Kurnool,Government Hospital Community Health Centre (CHC) Pattikonda,https://www.medindia.net/directories/hospitals/government-hospital-community-health-centre-chc-pattikonda-kurnool-andhra-pradesh-90031.htm,Kurnool - 518380, Andhra Pradesh
1427,Andhra Pradesh,Kurnool,Government Hospital E.Tandraphadu,https://www.medindia.net/directories/hospitals/government-hospital-etandraphadu-kurnool-andhra-pradesh-77805.htm,Kurnool - 518004, Andhra Pradesh
1428,Andhra Pradesh,Kurnool,Government Hospital Sanjamala,https://www.medindia.net/directories/hospitals/government-hospital-sanjamala-kurnool-andhra-pradesh-90273.htm,Kurnool - 518165, Andhra Pradesh
1429,Andhra Pradesh,Kurnool,Government Regional Eye hospital,https://www.medindia.net/directories/hospitals/government-regional-eye-hospital-kurnool-andhra-pradesh-77736.htm,Kurnool - 518002, Andhra Pradesh
1430,Andhra Pradesh,Kurnool,Govt Hospital eUPHC,https://www.medindia.net/directories/hospitals/govt-hospital-euphc-kurnool-andhra-pradesh-90188.htm,Kurnool - 518002, Andhra Pradesh
1431,Andhra Pradesh,Kurnool,Gowri Gopal Hospital,https://www.medindia.net/directories/hospitals/gowri-gopal-hospital-kurnool-andhra-pradesh-91565.htm,Kurnool - 518002, Andhra Pradesh
1432,Andhra Pradesh,Kurnool,Gowri Gopal Hospital,https://www.medindia.net/directories/hospitals/gowri-gopal-hospital-kurnool-andhra-pradesh-83104.htm,Kurnool - 518002, Andhra Pradesh
1433,Andhra Pradesh,Kurnool,Gowri Gopal Hospital,https://www.medindia.net/directories/hospitals/gowri-gopal-hospital-kurnool-andhra-pradesh-60891.htm,Kurnool - 518005, Andhra Pradesh
1434,Andhra Pradesh,Kurnool,Gowri Gopal Hospital Pvt Ltd,https://www.medindia.net/directories/hospitals/gowri-gopal-hospital-pvt-ltd-kurnool-andhra-pradesh-101169.htm,Kurnool - 518002, Andhra Pradesh
1435,Andhra Pradesh,Kurnool,Gupta Hospital, Nandyal,https://www.medindia.net/directories/hospitals/gupta-hospital-nandyal-kurnool-andhra-pradesh-102092.htm,Kurnool - 518501, Andhra Pradesh
1436,Andhra Pradesh,Kurnool,Guru Raghavendra Multispeciality Dental Clinic,https://www.medindia.net/directories/hospitals/guru-raghavendra-multispeciality-dental-clinic-kurnool-andhra-pradesh-41395.htm,Kurnool - 518360, Andhra Pradesh
1437,Andhra Pradesh,Kurnool,GVR Children Hospital,https://www.medindia.net/directories/hospitals/gvr-children-hospital-kurnool-andhra-pradesh-18924.htm,Kurnool - 518004, Andhra Pradesh
1438,Andhra Pradesh,Kurnool,GVR Childrens Hospital,https://www.medindia.net/directories/hospitals/gvr-childrens-hospital-kurnool-andhra-pradesh-12826.htm,Kurnool - 518004, Andhra Pradesh
1439,Andhra Pradesh,Kurnool,Gvr Hospitals,https://www.medindia.net/directories/hospitals/gvr-hospitals-kurnool-andhra-pradesh-101471.htm,Kurnool - 518004, Andhra Pradesh
1440,Andhra Pradesh,Kurnool,H R Hospital,https://www.medindia.net/directories/hospitals/h-r-hospital-kurnool-andhra-pradesh-26988.htm,Kurnool - 518301, Andhra Pradesh
1441,Andhra Pradesh,Kurnool,Holyevan ENT Hospital,https://www.medindia.net/directories/hospitals/holyevan-ent-hospital-kurnool-andhra-pradesh-35251.htm,Kurnool - 518301, Andhra Pradesh
1442,Andhra Pradesh,Kurnool,J B Hospital,https://www.medindia.net/directories/hospitals/j-b-hospital-kurnool-andhra-pradesh-25738.htm,Kurnool - 282001, Andhra Pradesh
1443,Andhra Pradesh,Kurnool,K M Hospital,https://www.medindia.net/directories/hospitals/k-m-hospital-kurnool-andhra-pradesh-3298.htm,Kurnool - 518001, Andhra Pradesh
1444,Andhra Pradesh,Kurnool,K.K. Super Speciality Hospital,https://www.medindia.net/directories/hospitals/kk-super-speciality-hospital-kurnool-andhra-pradesh-91556.htm,Kurnool - 518002, Andhra Pradesh
1445,Andhra Pradesh,Kurnool,Karthik Hospital,https://www.medindia.net/directories/hospitals/karthik-hospital-kurnool-andhra-pradesh-1316.htm,Kurnool - 518004, Andhra Pradesh
1446,Andhra Pradesh,Kurnool,Krishna Hospital,https://www.medindia.net/directories/hospitals/krishna-hospital-kurnool-andhra-pradesh-104545.htm,Kurnool - 518301, Andhra Pradesh
1447,Andhra Pradesh,Kurnool,Kumar Nursing Home,https://www.medindia.net/directories/hospitals/kumar-nursing-home-kurnool-andhra-pradesh-91559.htm,Kurnool, Andhra Pradesh
1448,Andhra Pradesh,Kurnool,Kurnol Angels Hair and Skin Clinic,https://www.medindia.net/directories/hospitals/kurnol-angels-hair-and-skin-clinic-kurnool-andhra-pradesh-12830.htm,Kurnool - 518002, Andhra Pradesh
1449,Andhra Pradesh,Kurnool,Kurnool Heart and Brain Centre,https://www.medindia.net/directories/hospitals/kurnool-heart-and-brain-centre-kurnool-andhra-pradesh-118.htm,Kurnool - 518002, Andhra Pradesh
1450,Andhra Pradesh,Kurnool,,https://www.medindia.net/directories/hospitals/h-r-hospital-kurnool-andhra-pradesh-26988.htm,
1451,Andhra Pradesh,Kurnool,,https://www.medindia.net/directories/hospitals/holyevan-ent-hospital-kurnool-andhra-pradesh-35251.htm,
1452,Andhra Pradesh,Kurnool,,https://www.medindia.net/directories/hospitals/j-b-hospital-kurnool-andhra-pradesh-25738.htm,
1453,Andhra Pradesh,Kurnool,,https://www.medindia.net/directories/hospitals/k-m-hospital-kurnool-andhra-pradesh-3298.htm,
1454,Andhra Pradesh,Kurnool,,https://www.medindia.net/directories/hospitals/kk-super-speciality-hospital-kurnool-andhra-pradesh-91556.htm,
1455,Andhra Pradesh,Kurnool,,https://www.medindia.net/directories/hospitals/karthik-hospital-kurnool-andhra-pradesh-1316.htm,
1456,Andhra Pradesh,Kurnool,,https://www.medindia.net/directories/hospitals/krishna-hospital-kurnool-andhra-pradesh-104545.htm,
1457,Andhra Pradesh,Kurnool,Kumar Nursing Home,https://www.medindia.net/directories/hospitals/kumar-nursing-home-kurnool-andhra-pradesh-91559.htm,Kurnool, Andhra Pradesh
1458,Andhra Pradesh,Kurnool,Kurnol Angels Hair and Skin Clinic,https://www.medindia.net/directories/hospitals/kurnol-angels-hair-and-skin-clinic-kurnool-andhra-pradesh-12830.htm,Kurnool - 518002, Andhra Pradesh
1459,Andhra Pradesh,Kurnool,Kurnool Heart and Brain Centre,https://www.medindia.net/directories/hospitals/kurnool-heart-and-brain-centre-kurnool-andhra-pradesh-118.htm,Kurnool - 518002, Andhra Pradesh
1460,Andhra Pradesh,Madanapalle,Anoos Multi Speciality Dental Clinic,https://www.medindia.net/directories/hospitals/anoos-multi-speciality-dental-clinic-madanapalle-andhra-pradesh-84103.htm,Madanapalle - 517325, Andhra Pradesh
1461,Andhra Pradesh,Madanapalle,Aswini Homoeo Clinic,https://www.medindia.net/directories/hospitals/aswini-homoeo-clinic-madanapalle-andhra-pradesh-65593.htm,Madanapalle - 517325, Andhra Pradesh
1462,Andhra Pradesh,Madanapalle,M.L.L Hospital,https://www.medindia.net/directories/hospitals/mll-hospital-madanapalle-andhra-pradesh-64449.htm,Madanapalle - 517325, Andhra Pradesh
1463,Andhra Pradesh,Madanapalle,Viswa Orthopaedic Hospital,https://www.medindia.net/directories/hospitals/viswa-orthopaedic-hospital-madanapalle-andhra-pradesh-69447.htm,Madanapalle - 517325, Andhra Pradesh
1464,Andhra Pradesh,Malkapuram,Media Bone Fracture Hospital,https://www.medindia.net/directories/hospitals/media-bone-fracture-hospital-malkapuram-andhra-pradesh-91596.htm,Malkapuram - 530011, Andhra Pradesh
1465,Andhra Pradesh,Mandapeta,Narayana Reddy Children's Hospital,https://www.medindia.net/directories/hospitals/narayana-reddy-childrens-hospital-mandapeta-andhra-pradesh-78091.htm,Mandapeta - 533308, Andhra Pradesh
1466,Andhra Pradesh,Mangalagiri,Teja Eye Clinic,https://www.medindia.net/directories/hospitals/teja-eye-clinic-mangalagiri-andhra-pradesh-76799.htm,Mangalagiri - 522502, Andhra Pradesh
1467,Andhra Pradesh,Markapur,Siri Super Speciality Dental Hospital,https://www.medindia.net/directories/hospitals/siri-super-speciality-dental-hospital-markapur-andhra-pradesh-68032.htm,Markapur - 523316, Andhra Pradesh
1468,Andhra Pradesh,Mummidivaram,Immage Hospital,https://www.medindia.net/directories/hospitals/immage-hospital-mummidivaram-andhra-pradesh-32712.htm,Mummidivaram - 533216, Andhra Pradesh
1469,Andhra Pradesh,Nagari,Nidan Ayurvedic Clinic,https://www.medindia.net/directories/hospitals/nidan-ayurvedic-clinic-nagari-andhra-pradesh-36363.htm,Nagari - 411038, Andhra Pradesh
1470,Andhra Pradesh,Nagari,Surya Acupunpture Clinic,https://www.medindia.net/directories/hospitals/surya-acupunpture-clinic-nagari-andhra-pradesh-59540.htm,Nagari - 517590, Andhra Pradesh
1471,Andhra Pradesh,Nandyal,District Hospital,https://www.medindia.net/directories/hospitals/district-hospital-nandyal-andhra-pradesh-77213.htm,Nandyal - 518502, Andhra Pradesh
1472,Andhra Pradesh,Nandyal,Dr Badrish’s Jaya Ortho Hospital,https://www.medindia.net/directories/hospitals/dr-badrishs-jaya-ortho-hospital-nandyal-andhra-pradesh-85998.htm,Nandyal - 518501, Andhra Pradesh
1473,Andhra Pradesh,Nandyal,Dr. V.N. Shastri,https://www.medindia.net/directories/hospitals/dr-vn-shastri-nandyal-andhra-pradesh-43963.htm,Nandyal - 518401, Andhra Pradesh
1474,Andhra Pradesh,Nandyal,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-nandyal-andhra-pradesh-84762.htm,Nandyal - 518134, Andhra Pradesh
1475,Andhra Pradesh,Nandyal,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-nandyal-andhra-pradesh-77231.htm,Nandyal - 518501, Andhra Pradesh
1476,Andhra Pradesh,Nandyal,Karunya Physiotherapy Clinic,https://www.medindia.net/directories/hospitals/karunya-physiotherapy-clinic-nandyal-andhra-pradesh-20397.htm,Nandyal - 560102, Andhra Pradesh
1477,Andhra Pradesh,Nandyal,Murali Hospital,https://www.medindia.net/directories/hospitals/murali-hospital-nandyal-andhra-pradesh-340.htm,Nandyal - 518501, Andhra Pradesh
1478,Andhra Pradesh,Nandyal,Neelima Clinic,https://www.medindia.net/directories/hospitals/neelima-clinic-nandyal-andhra-pradesh-74685.htm,Nandyal - 518501, Andhra Pradesh
1479,Andhra Pradesh,Nandyal,Neravati HospitalsNandyal,https://www.medindia.net/directories/hospitals/neravati-hospitalsnandyal-nandyal-andhra-pradesh-60190.htm,Nandyal - 518501, Andhra Pradesh
1480,Andhra Pradesh,Nandyal,Railway Hospital,https://www.medindia.net/directories/hospitals/railway-hospital-nandyal-andhra-pradesh-77247.htm,Nandyal - 518501, Andhra Pradesh
1481,Andhra Pradesh,Nandyal,Rapha Hospital,https://www.medindia.net/directories/hospitals/rapha-hospital-nandyal-andhra-pradesh-25939.htm,Nandyal - 518502, Andhra Pradesh
1482,Andhra Pradesh,Nandyal,RV HOSPITAL,https://www.medindia.net/directories/hospitals/rv-hospital-nandyal-andhra-pradesh-49046.htm,Nandyal - 518501, Andhra Pradesh
1483,Andhra Pradesh,Nandyal,Santhiram Gen. Hospital,https://www.medindia.net/directories/hospitals/santhiram-gen-hospital-nandyal-andhra-pradesh-12162.htm,Nandyal - 518501, Andhra Pradesh
1484,Andhra Pradesh,Nandyal,Santhiram Medical College & General Hospital,https://www.medindia.net/directories/hospitals/santhiram-medical-college-general-hospital-nandyal-andhra-pradesh-18055.htm,Nandyal - 518501, Andhra Pradesh
1485,Andhra Pradesh,Nandyal,Santhiram Medical College General Hospital,https://www.medindia.net/directories/hospitals/santhiram-medical-college-general-hospital-nandyal-andhra-pradesh-79258.htm,Nandyal - 518502, Andhra Pradesh
1486,Andhra Pradesh,Nandyal,Sri Sai Lasya Dental Clinic,https://www.medindia.net/directories/hospitals/sri-sai-lasya-dental-clinic-nandyal-andhra-pradesh-84609.htm,Nandyal - 518222, Andhra Pradesh
1487,Andhra Pradesh,Nandyal,swami super speciality netralayam & Skin care centre,https://www.medindia.net/directories/hospitals/swami-super-speciality-netralayam-skin-care-centre-nandyal-andhra-pradesh-80207.htm,NANDYAL - 518501, andhra pradesh
